#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-890506,1989,  5,  6, 19.433, 19.433,  43.164, -66.237,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        1205.19,      #/m3,        1205.19, #/m3, 3, 3, 3,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0013_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Pseudocalanus spp.,-[ ]-,
ZZZZ-890506,1989,  5,  6, 19.433, 19.433,  43.164, -66.237,   10.0,   10.0,H, 191, 270, 4217050,   95107,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Hyperiidea -[ ]-,0013_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Hyperiidea,-[ ]-,
ZZZZ-890506,1989,  5,  6, 19.433, 19.433,  43.164, -66.237,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,         100.43,      #/m3,         100.43, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0013_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Euphausiacea,-[ ]-,
ZZZZ-890506,1989,  5,  6, 19.433, 19.433,  43.164, -66.237,   10.0,   10.0,H, 191, 270, 5000000,   -5004,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 3, 3, 2,-1,          null ,-----,-1,-1,-1,-1,"fish" (unidentified eggs or larvae) -[ ]-,0013_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,"fish" (unidentified eggs or larvae),-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,        7231.12,      #/m3,        7231.12, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0014_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Calanus spp.,-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,        2510.80,      #/m3,        2510.80, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0014_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Calanus finmarchicus,-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 4212010,   85267,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus glacialis -[ ]-,0014_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Calanus glacialis,-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 4217025,   93295,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 2, 1,-1,          null ,-----,-1,-1,-1,-1,Gammaridea -[ ]-,0014_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Gammaridea,-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0014_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,Euphausiacea,-[ ]-,
ZZZZ-890506,1989,  5,  6, 21.083, 21.083,  43.215, -65.786,   10.0,   10.0,H, 191, 270, 5000000,   -5004,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 3, 0, 2,-1,          null ,-----,-1,-1,-1,-1,"fish" (unidentified eggs or larvae) -[ ]-,0014_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             23,"fish" (unidentified eggs or larvae),-[ ]-,
